n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
12,0.13,2901,12,1,1,1459,12,32049.037912767817,25094396.6856972,167152494361.91254,1083752.377338422,848578111.4559845,5652335450313.219,391.3658604966136,18002.829582844224,197914107.018998
12,0.151,2901,12,1,1,119,12,32049.037912767817,25094396.6856972,167152494361.91254,1083752.377338422,848578111.4559845,5652335450313.219,391.3658604966136,18002.829582844224,197914107.018998
15,1.17,9141,15,1,1,6391,15,63627.718041350665,50647663.56091513,427987518720.3184,3057270.3852019263,2433587226.6207333,20564521351674.562,1018.9831563404214,46873.22519165938,644099253.1227803
15,1.439,9533,15,2,2,6255,15,64978.17868239902,51722630.231189616,437071300391.0066,3057270.3852019263,2433587226.6207333,20564521351674.562,695.9487945820046,32013.64455077221,439909233.0552851
15,1.219,10039,15,1,1,7497,15,66680.96378543632,53078047.17320731,448524968597.2,3057270.3852019263,2433587226.6207333,20564521351674.562,1018.9831563404214,46873.22519165938,644099253.1227803
15,1.12,9349,15,2,2,743,15,64347.817295899134,51220862.56753571,432831217389.2894,3057270.3852019263,2433587226.6207333,20564521351674.562,695.9487945820046,32013.64455077221,439909233.0552851
15,1.179,9757,15,3,3,247,15,65737.42003514915,52326986.34797872,442178285721.86835,3057270.3852019263,2433587226.6207333,20564521351674.562,563.6848043032306,25929.50099794861,356305164.8000721
15,1.238,10233,15,2,2,8165,15,67322.3934655717,53655947.59206065,452839569045.80585,3057270.3852019263,2436644497.005935,20564524408944.95,695.9487945820046,32013.64455077221,439909233.0552851
15,1.347,10405,15,2,2,3677,15,67886.01693508848,54105155.49726552,456630744550.73804,3057270.3852019263,2436644497.005935,20564524408944.95,695.9487945820046,32013.64455077221,439909233.0552851
15,1.318,10017,15,1,1,9681,15,66607.83451677891,53019836.27535601,448033069544.3662,3057270.3852019263,2433587226.6207333,20564521351674.562,1018.9831563404214,46873.22519165938,644099253.1227803
15,1.153,9441,15,3,3,4222,15,64663.765839092564,51472357.60791768,434956423780.5791,3057270.3852019263,2433587226.6207333,20564521351674.562,563.6848043032306,25929.50099794861,356305164.8000721
15,1.19,9531,15,2,2,2787,15,64971.35979363301,51717202.395731874,437025433599.4065,3057270.3852019263,2433587226.6207333,20564521351674.562,695.9487945820046,32013.64455077221,439909233.0552851
15,1.294,9905,15,2,2,3053,15,66234.28866965011,52722493.78104149,445520438804.7719,3057270.3852019263,2433587226.6207333,20564521351674.562,695.9487945820046,32013.64455077221,439909233.0552851
15,1.035,8137,15,2,2,1064,15,60030.54692665579,47784315.35361801,403791391824.95917,2153772.9389938936,1714403259.4391394,14487207217582.574,695.9487945820046,32013.64455077221,439909233.0552851
15,0.99,9687,15,1,1,7837,15,65501.10216177021,52138877.32076909,440588709616.2003,3057270.3852019263,2433587226.6207333,20564521351674.562,1018.9831563404214,46873.22519165938,644099253.1227803
15,1.195,9975,15,2,2,6673,15,66468.0007515791,52908528.59825696,447092487231.4457,3057270.3852019263,2433587226.6207333,20564521351674.562,695.9487945820046,32013.64455077221,439909233.0552851
15,0.964,9001,15,2,2,1714,15,63138.41344993173,50258177.10614566,424696244658.8512,3057270.3852019263,2433587226.6207333,20564521351674.562,695.9487945820046,32013.64455077221,439909233.0552851
15,0.952,9265,15,2,2,3644,15,64057.98208072536,50990153.73625739,430881660523.21765,3057270.3852019263,2433587226.6207333,20564521351674.562,695.9487945820046,32013.64455077221,439909233.0552851
15,1.176,10447,15,1,1,7055,15,68022.93675265276,54214280.59186425,457551726529.95636,3057270.3852019263,2436644497.005935,20564524408944.95,1018.9831563404214,46873.22519165938,644099253.1227803
15,1.336,9517,15,1,1,5276,15,64923.60752622566,51679191.590875626,436704231219.84515,3057270.3852019263,2433587226.6207333,20564521351674.562,1018.9831563404214,46873.22519165938,644099253.1227803
15,1.306,9949,15,1,1,7377,15,66381.28942791405,52839506.38461958,446509229409.18274,3057270.3852019263,2433587226.6207333,20564521351674.562,1018.9831563404214,46873.22519165938,644099253.1227803
15,1.106,10179,15,1,1,7290,15,67144.4664020841,53514139.72246103,451642754574.36975,3057270.3852019263,2436644497.005935,20564524408944.95,1018.9831563404214,46873.22519165938,644099253.1227803
15,1.193,9427,15,1,1,6262,15,64615.78633531851,51434165.92291354,434633692911.04913,3057270.3852019263,2433587226.6207333,20564521351674.562,1018.9831563404214,46873.22519165938,644099253.1227803
15,1.409,10071,15,2,2,2829,15,66787.19073883825,53162603.82811525,449239496975.82526,3057270.3852019263,2433587226.6207333,20564521351674.562,695.9487945820046,32013.64455077221,439909233.0552851
15,2.473,9381,15,1,1,2151,15,64457.888030587645,51308478.872347765,433571600701.3617,3057270.3852019263,2433587226.6207333,20564521351674.562,1018.9831563404214,46873.22519165938,644099253.1227803
15,2.998,10079,15,2,2,8297,15,66813.72109722123,53183721.9933881,449417951627.424,3057270.3852019263,2433587226.6207333,20564521351674.562,695.9487945820046,32013.64455077221,439909233.0552851
15,4.723,9875,15,1,1,6718,15,66133.87360432876,52642563.38904569,444845003696.11237,3057270.3852019263,2433587226.6207333,20564521351674.562,1018.9831563404214,46873.22519165938,644099253.1227803
15,4.767,9877,15,1,1,93,15,66140.57268328303,52647895.85589329,444890064595.1608,3057270.3852019263,2433587226.6207333,20564521351674.562,1018.9831563404214,46873.22519165938,644099253.1227803
15,4.366,10507,15,1,1,5625,15,68218.05994234285,54369793.77404725,458864209592.153,3057270.3852019263,2436644497.005935,20564524408944.95,1018.9831563404214,46873.22519165938,644099253.1227803
15,4.229,10007,15,1,1,8654,15,66574.56739414467,52993355.64573916,447809300506.13135,3057270.3852019263,2433587226.6207333,20564521351674.562,1018.9831563404214,46873.22519165938,644099253.1227803
15,3.638,9727,15,2,2,694,15,65636.24509499823,52246451.09561859,441497739366.8391,3057270.3852019263,2433587226.6207333,20564521351674.562,695.9487945820046,32013.64455077221,439909233.0552851
15,3.645,9547,15,2,2,5206,15,65025.89088923647,51760609.14783223,437392233305.86865,3057270.3852019263,2433587226.6207333,20564521351674.562,695.9487945820046,32013.64455077221,439909233.0552851
18,8.008,37331,18,1,1,20555,18,140883.66958886368,115242841.72369048,1208309361244.6492,8075078.018760227,6605413819.345865,69257085589287.82,2765.5378781627746,132745.81815181318,2097657715.0485864
18,6.736,34447,18,2,2,1191,18,135331.42184228695,110701103.06699072,1160689697817.963,8075078.018760227,6605413819.345865,69257085589287.82,1873.7036611400056,89937.77573472027,1421202353.271033
18,4.036,33921,18,1,1,331,18,134294.02701203336,109852514.09584329,1151792329596.648,8075078.018760227,6605413819.345865,69257085589287.82,2765.5378781627746,132745.81815181318,2097657715.0485864
18,3.721,31309,18,3,3,16768,18,129019.07957899502,105537607.09561792,1106550972794.8694,5699230.566137448,4661970603.100432,48880283038140.48,1508.1817674341296,72392.72483683823,1143954362.4170198
18,6.001,32927,18,1,1,12841,18,132311.42411407563,108230744.92531388,1134788246382.2903,8075078.018760227,6605413819.345865,69257085589287.82,2765.5378781627746,132745.81815181318,2097657715.0485864
18,2.474,33427,18,1,1,19485,18,133312.39417832054,109049538.4378662,1143373212279.916,8075078.018760227,6605413819.345865,69257085589287.82,2765.5378781627746,132745.81815181318,2097657715.0485864
18,2.453,34381,18,1,1,5364,18,135201.69107980502,110594983.3032805,1159577042992.8455,8075078.018760227,6605413819.345865,69257085589287.82,2765.5378781627746,132745.81815181318,2097657715.0485864
18,2.08,32191,18,4,4,6370,18,130824.0652095802,107014085.34143661,1122031695583.4854,5699230.566137448,4661970603.100432,48880283038140.48,1296.8510108410023,62248.84852036811,983660194.8718895
18,2.366,35095,18,1,1,17225,18,136598.6000408751,111737654.83343585,1171557836646.1714,8075078.018760227,6605413819.345865,69257085589287.82,2765.5378781627746,132745.81815181318,2097657715.0485864
18,2.269,35065,18,2,2,3431,18,136540.19396390737,111689878.66247623,1171056908399.7703,8075078.018760227,6605413819.345865,69257085589287.82,1873.7036611400056,89937.77573472027,1421202353.271033
18,2.053,32751,18,2,2,17993,18,131957.27622813344,107941051.95461316,1131750845332.9158,5699230.566137448,4661970603.100432,48880283038140.48,1873.7036611400056,89937.77573472027,1421202353.271033
18,2.099,31517,18,1,1,5279,18,129447.01257691575,105887656.28791708,1110221202629.7542,5699230.566137448,4661970603.100432,48880283038140.48,2765.5378781627746,132745.81815181318,2097657715.0485864
18,2.242,33205,18,1,1,16469,18,132868.89409106487,108686755.36649106,1139569469030.5552,8075078.018760227,6605413819.345865,69257085589287.82,2765.5378781627746,132745.81815181318,2097657715.0485864
18,2.426,36521,18,2,2,26041,18,139346.6054661447,113985523.27130638,1195126506384.788,8075078.018760227,6605413819.345865,69257085589287.82,1873.7036611400056,89937.77573472027,1421202353.271033
18,2.336,34233,18,1,1,15436,18,134910.32622908184,110356646.85538894,1157078109811.3499,8075078.018760227,6605413819.345865,69257085589287.82,2765.5378781627746,132745.81815181318,2097657715.0485864
18,2.131,32289,18,2,2,8784,18,131023.08453073516,107176883.14614135,1123738613848.1917,5699230.566137448,4661970603.100432,48880283038140.48,1873.7036611400056,89937.77573472027,1421202353.271033
18,2.283,34213,18,3,3,10180,18,134870.904331665,110324399.74330196,1156740002152.5571,8075078.018760227,6605413819.345865,69257085589287.82,1508.1817674341296,72392.72483683823,1143954362.4170198
18,2.365,34405,18,1,1,32630,18,135248.88029783848,110633584.08363187,1159981768210.9353,8075078.018760227,6605413819.345865,69257085589287.82,2765.5378781627746,132745.81815181318,2097657715.0485864
18,1.963,31757,18,1,1,23712,18,129939.03050701806,106290126.95474078,1114441066241.8945,5699230.566137448,4661970603.100432,48880283038140.48,2765.5378781627746,132745.81815181318,2097657715.0485864
18,2.259,32623,18,1,1,16811,18,131699.11607878472,107729876.9524459,1129536697120.6445,5699230.566137448,4661970603.100432,48880283038140.48,2765.5378781627746,132745.81815181318,2097657715.0485864
18,2.456,35901,18,1,1,20927,18,138158.5356127022,113013682.13119039,1184936851828.5398,8075078.018760227,6605413819.345865,69257085589287.82,2765.5378781627746,132745.81815181318,2097657715.0485864
18,2.141,31873,18,1,1,15236,18,130176.17266114482,106484109.23681647,1116474950549.517,5699230.566137448,4661970603.100432,48880283038140.48,2765.5378781627746,132745.81815181318,2097657715.0485864
18,2.11,32431,18,1,1,27686,18,131310.92437143018,107412336.1358299,1126207314266.5293,5699230.566137448,4661970603.100432,48880283038140.48,2765.5378781627746,132745.81815181318,2097657715.0485864
18,2.094,32657,18,2,2,23465,18,131767.7391915629,107786010.65869845,1130125253266.361,5699230.566137448,4661970603.100432,48880283038140.48,1873.7036611400056,89937.77573472027,1421202353.271033
18,2.482,37313,18,1,1,11560,18,140849.69481117386,115215050.35554022,1208017971603.475,8075078.018760227,6605413819.345865,69257085589287.82,2765.5378781627746,132745.81815181318,2097657715.0485864
18,2.532,36007,18,2,2,8125,18,138362.3800866345,113180426.91086704,1186685153720.5134,8075078.018760227,6605413819.345865,69257085589287.82,1873.7036611400056,89937.77573472027,1421202353.271033
18,2.143,32605,18,1,1,7094,18,131662.77171816936,107700147.26546253,1129224984405.5503,5699230.566137448,4661970603.100432,48880283038140.48,2765.5378781627746,132745.81815181318,2097657715.0485864
18,2.339,36107,18,2,2,20722,18,138554.41132211703,113337508.46149173,1188332137648.1897,8075078.018760227,6605413819.345865,69257085589287.82,1873.7036611400056,89937.77573472027,1421202353.271033
18,2.252,34987,18,3,3,14231,18,136388.22112990078,111565564.88425884,1169753491200.879,8075078.018760227,6605413819.345865,69257085589287.82,1508.1817674341296,72392.72483683823,1143954362.4170198
18,2.175,32479,18,2,2,28298,18,131408.07978772977,107491809.26636295,1127040581879.1135,5699230.566137448,4661970603.100432,48880283038140.48,1873.7036611400056,89937.77573472027,1421202353.271033
21,8.854,118513,21,2,2,65928,21,271154.1336774241,222075235.48181033,2805845219463.511,14410603.260785475,11802284070.583303,149117853084113.56,5178.553973523689,248570.59072913707,4582492054.063166
21,9.008,117059,21,1,1,67957,21,269485.5051449672,220708628.71372813,2788578606827.5244,14410603.260785475,11802284070.583303,149117853084113.56,7673.63308823043,368334.3882350606,6790382572.508931
21,10.146,132371,21,3,3,9174,21,286570.6030670631,234701323.91192466,2965371560999.5156,20398982.534157056,16706766695.474628,211084326280177.44,4151.955333386246,199293.8560025398,3674056970.6028223
21,9.015,114539,21,2,2,97755,21,266568.78614349716,218319835.85152417,2758397019861.46,14410603.260785475,11802284070.583303,149117853084113.56,5178.553973523689,248570.59072913707,4582492054.063166
21,8.255,106415,21,1,1,54170,21,256940.53454162515,210434297.78959098,2658765923102.88,14410603.260785475,11802284070.583303,149117853084113.56,7673.63308823043,368334.3882350606,6790382572.508931
21,8.365,104001,21,2,2,25764,21,254009.23598887486,208033564.27488852,2628433470045.6113,14410603.260785475,11802284070.583303,149117853084113.56,5178.553973523689,248570.59072913707,4582492054.063166
21,7.851,101367,21,1,1,20074,21,250771.70945552335,205382030.0440736,2594932235071.6416,14410603.260785475,11802284070.583303,149117853084113.56,7673.63308823043,368334.3882350606,6790382572.508931
21,9.055,118171,21,2,2,5807,21,270762.57505248755,221754548.9679873,2801793454214.655,14410603.260785475,11802284070.583303,149117853084113.56,5178.553973523689,248570.59072913707,4582492054.063166
21,9.511,120719,21,2,2,93640,21,273666.3412157174,224132733.45567253,2831841007969.5645,14410603.260785475,11802284070.583303,149117853084113.56,5178.553973523689,248570.59072913707,4582492054.063166
21,8.22,109397,21,2,2,43390,21,260516.02178606653,213362621.8427885,2695764303529.576,14410603.260785475,11802284070.583303,149117853084113.56,5178.553973523689,248570.59072913707,4582492054.063166
21,9.245,117041,21,1,1,92605,21,269464.7833761692,220691657.5850826,2788364182377.7397,14410603.260785475,11802284070.583303,149117853084113.56,7673.63308823043,368334.3882350606,6790382572.508931
21,8.798,108855,21,1,1,105610,21,259869.80902685775,212833373.5929965,2689077431540.601,14410603.260785475,11802284070.583303,149117853084113.56,7673.63308823043,368334.3882350606,6790382572.508931
21,8.465,108709,21,1,1,85724,21,259695.4620640564,212690583.43046218,2687273326305.436,14410603.260785475,11802284070.583303,149117853084113.56,7673.63308823043,368334.3882350606,6790382572.508931
21,7.686,100559,21,1,1,87428,21,249770.16292632,204561763.43665606,2584568444916.856,14410603.260785475,11802284070.583303,149117853084113.56,7673.63308823043,368334.3882350606,6790382572.508931
21,9.616,123621,21,3,3,40006,21,276936.4545735168,226810956.29571027,2865679444461.9277,14410603.260785475,11802284070.583303,149117853084113.56,4151.955333386246,199293.8560025398,3674056970.6028223
21,7.314,89807,21,2,2,64452,21,236038.50521536532,193315535.7713842,2442476175766.9893,14410603.260785475,11802284070.583303,149117853084113.56,5178.553973523689,248570.59072913707,4582492054.063166
21,8.577,113733,21,1,1,37512,21,265629.13981483044,217550265.50834614,2748673759797.085,14410603.260785475,11802284070.583303,149117853084113.56,7673.63308823043,368334.3882350606,6790382572.508931
21,6.834,87451,21,2,2,18835,21,232921.50399542548,190762711.77225345,2410222111064.312,14410603.260785475,11802284070.583303,149117853084113.56,5178.553973523689,248570.59072913707,4582492054.063166
21,10.28,122739,21,1,1,1109,21,275946.6733528103,226000325.47595164,2855437399213.457,14410603.260785475,11802284070.583303,149117853084113.56,7673.63308823043,368334.3882350606,6790382572.508931
21,9.283,113011,21,1,1,32256,21,264784.59077883966,216858579.8478697,2739934546261.5967,14410603.260785475,11802284070.583303,149117853084113.56,7673.63308823043,368334.3882350606,6790382572.508931
21,8.482,115857,21,3,3,60648,21,268098.2342431602,219572453.84514818,2774223423024.3276,14410603.260785475,11802284070.583303,149117853084113.56,4151.955333386246,199293.8560025398,3674056970.6028223
21,8.303,110517,21,1,1,48135,21,261846.3169596757,214452133.5899744,2709529914633.2114,14410603.260785475,11802284070.583303,149117853084113.56,7673.63308823043,368334.3882350606,6790382572.508931
21,8.893,115481,21,3,3,69811,21,267662.8030626484,219215835.70830902,2769717673915.2334,14410603.260785475,11802284070.583303,149117853084113.56,4151.955333386246,199293.8560025398,3674056970.6028223
21,9.379,128211,21,2,2,121848,21,282031.2915440416,230983627.77457008,2918399732232.6436,14410603.260785475,11802284070.583303,149117853084113.56,5178.553973523689,248570.59072913707,4582492054.063166
21,9.423,123739,21,3,3,48431,21,277068.60613833077,226919188.4272929,2867046920706.3394,14410603.260785475,11802284070.583303,149117853084113.56,4151.955333386246,199293.8560025398,3674056970.6028223
21,10.293,133411,21,1,1,89364,21,287694.2410615998,235621583.42945024,2976998727632.089,20398982.534157056,16706766695.474628,211084326280177.44,7673.63308823043,368334.3882350606,6790382572.508931
21,9.367,118323,21,1,1,42409,21,270936.67096405633,221897133.51956213,2803594961625.1396,14410603.260785475,11802284070.583303,149117853084113.56,7673.63308823043,368334.3882350606,6790382572.508931
21,10.007,117923,21,2,2,13956,21,270478.2832801432,221521714.0064373,2798851663508.5835,14410603.260785475,11802284070.583303,149117853084113.56,5178.553973523689,248570.59072913707,4582492054.063166
21,9.42,108787,21,2,2,32676,21,259788.62088771895,212766880.5070418,2688237313969.8667,14410603.260785475,11802284070.583303,149117853084113.56,5178.553973523689,248570.59072913707,4582492054.063166
21,9.515,108467,21,1,1,106635,21,259406.2179422124,212453692.49467194,2684280289741.5923,14410603.260785475,11802284070.583303,149117853084113.56,7673.63308823043,368334.3882350606,6790382572.508931
